team_id,cust_id,display_name,average_lap,best_lap_num,best_lap_time,car_class_id,car_class_name,car_class_short_name,car_id,car_name,class_interval,club_id,club_name,club_shortname,country_code,finish_position,finish_position_in_class,incidents,interval,laps_complete,laps_lead,opt_laps_complete,position,starting_position,starting_position_in_class,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-323480,443864,Renaud Herbillon,1284999,218,1254777,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,40,Benelux,Benelux,BE,33,18,9,-1,40,0,0,33,42,23,Virtualdrivers by Thrustmaster #1,0,6,Race,0,RACE,39,128,183,5011,128.0,5120.0,183.0,38084
-239796,682505,Drew Glover2,1353584,241,1253553,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,12,New England,New England,US,34,19,28,-1,109,0,0,34,57,38,Slippers Racing Team,0,6,Race,0,RACE,104,134,175,13923,135.0,14715.0,173.0,38084
-239796,794023,John Connors3,1301845,284,1256744,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,12,New England,New England,US,34,19,20,-1,73,0,0,34,57,38,Slippers Racing Team,0,6,Race,0,RACE,69,130,180,8976,130.0,9490.0,180.0,38084
-239796,413787,Rowan Pelan O'Treasaigh,1317634,77,1267267,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,36,UK and I,UK and I,IE,34,19,15,-1,54,0,0,34,57,38,Slippers Racing Team,0,6,Race,0,RACE,52,131,179,6822,132.0,7128.0,178.0,38084
-239796,579208,Thomas Burling,1315357,156,1267596,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,36,UK and I,UK and I,GB,34,19,14,-1,53,0,0,34,57,38,Slippers Racing Team,0,6,Race,0,RACE,51,131,179,6672,132.0,6996.0,178.0,38084
-321313,273285,Ale G Torres,1272270,285,1246752,4011,IMSA23,IMSA23,169,Porsche 911 GT3 R (992),-1,38,Iberia,Iberia,ES,35,20,25,-1,126,0,0,35,31,12,Enosis eSports PEC GT3,0,6,Race,0,RACE,123,127,184,15649,127.0,16002.0,184.0,38084
-321313,501688,Francisco Barrionuevo,1446435,130,1255559,4011,IMSA23,IMSA23,169,Porsche 911 GT3 R (992),-1,38,Iberia,Iberia,ES,35,20,12,-1,84,0,0,35,31,12,Enosis eSports PEC GT3,0,6,Race,0,RACE,82,145,162,11861,145.0,12180.0,162.0,38084
-321313,159173,Alex Rourera,1270176,102,1254621,4011,IMSA23,IMSA23,169,Porsche 911 GT3 R (992),-1,38,Iberia,Iberia,AD,35,20,14,-1,78,0,0,35,31,12,Enosis eSports PEC GT3,0,6,Race,0,RACE,75,127,185,9526,127.0,9906.0,185.0,38084
-364697,144094,E Bennett Parsons,1371296,260,1249103,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,48,Japan,Japan,JP,36,21,47,-1,150,0,0,36,37,18,THLF eSports,0,6,Race,0,RACE,146,137,171,19990,137.0,20550.0,171.0,38084
-364697,549249,Tom Kunath,1276706,147,1249798,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,42,DE-AT-CH,DE-AT-CH,DE,36,21,25,-1,138,0,0,36,37,18,THLF eSports,0,6,Race,0,RACE,134,127,184,17084,128.0,17664.0,184.0,38084
-213609,327245,Paolo Ernesto Taddeolini,1281518,285,1256642,4011,IMSA23,IMSA23,169,Porsche 911 GT3 R (992),-1,41,Italy,Italy,IT,37,22,6,-1,97,0,0,37,28,9,IS Corse,0,6,Race,0,RACE,95,128,183,12174,128.0,12416.0,183.0,38084
-213609,18782,Maurizio Scotti di Uccio,1282125,112,1252650,4011,IMSA23,IMSA23,169,Porsche 911 GT3 R (992),-1,41,Italy,Italy,SG,37,22,15,-1,81,0,0,37,28,9,IS Corse,0,6,Race,0,RACE,80,128,183,10257,128.0,10368.0,183.0,38084
-213609,564555,Mauro Dragoni,1290790,248,1262179,4011,IMSA23,IMSA23,169,Porsche 911 GT3 R (992),-1,41,Italy,Italy,IT,37,22,17,-1,77,0,0,37,28,9,IS Corse,0,6,Race,0,RACE,76,129,182,9810,129.0,9933.0,182.0,38084
-213609,410995,Stefano Tonelli,1661772,30,1259994,4011,IMSA23,IMSA23,169,Porsche 911 GT3 R (992),-1,41,Italy,Italy,IT,37,22,11,-1,33,0,0,37,28,9,IS Corse,0,6,Race,0,RACE,31,168,140,5210,166.0,5478.0,141.0,38084
-311353,1033551,Diogo Faria,1315968,282,1242387,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,38,Iberia,Iberia,PT,38,23,20,-1,147,0,0,38,25,6,Strumentti DS Racing,0,6,Race,0,RACE,141,131,179,18490,132.0,19404.0,178.0,38084
-311353,400601,Pedro S Monteiro,1261204,256,1244111,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,39,France,France,MC,38,23,16,-1,141,0,0,38,25,6,Strumentti DS Racing,0,6,Race,0,RACE,136,126,186,17152,126.0,17766.0,186.0,38084
-325463,599263,Kevin Lazar,1278840,251,1254245,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,42,DE-AT-CH,DE-AT-CH,DE,39,24,43,-1,108,0,0,39,38,19,Team Racegitter.de #Black,0,6,Race,0,RACE,101,128,184,12887,128.0,13824.0,183.0,38084
-325463,775090,Marcel Beck,1357467,158,1251157,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,42,DE-AT-CH,DE-AT-CH,DE,39,24,27,-1,96,0,0,39,38,19,Team Racegitter.de #Black,0,6,Race,0,RACE,91,136,172,12372,136.0,13056.0,173.0,38084
-325463,994597,Christoph Zander,1295836,284,1251745,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,42,DE-AT-CH,DE-AT-CH,DE,39,24,14,-1,82,0,0,39,38,19,Team Racegitter.de #Black,0,6,Race,0,RACE,79,130,181,10237,130.0,10660.0,181.0,38084
-230731,311045,David Narbonne,1329757,251,1258243,4011,IMSA23,IMSA23,176,Audi R8 LMS EVO II GT3,-1,39,France,France,FR,40,25,31,-1,169,0,0,40,52,33,SMURF RACING TEAM#391,0,6,Race,0,RACE,163,133,177,21632,133.0,22477.0,176.0,38084
-230731,324933,Stephane Henriques,1314178,178,1261816,4011,IMSA23,IMSA23,176,Audi R8 LMS EVO II GT3,-1,39,France,France,FR,40,25,50,-1,117,0,0,40,52,33,SMURF RACING TEAM#391,0,6,Race,0,RACE,109,129,182,14059,131.0,15327.0,178.0,38084
-322167,732637,Kevin Souffreau,1424376,139,1265235,4011,IMSA23,IMSA23,133,Lamborghini Huracán GT3 EVO,-1,40,Benelux,Benelux,BE,41,26,29,-1,135,0,0,41,41,22,DIGITRAQZ - Black,0,6,Race,0,RACE,132,136,173,17915,142.0,19170.0,165.0,38084
-322167,43654,Yannick Willems,1318639,202,1267373,4011,IMSA23,IMSA23,133,Lamborghini Huracán GT3 EVO,-1,40,Benelux,Benelux,BE,41,26,32,-1,94,0,0,41,41,22,DIGITRAQZ - Black,0,6,Race,0,RACE,90,132,178,11841,132.0,12408.0,178.0,38084
-322167,657202,Glenn Grondelaers,1297278,108,1264339,4011,IMSA23,IMSA23,133,Lamborghini Huracán GT3 EVO,-1,40,Benelux,Benelux,BE,41,26,13,-1,52,0,0,41,41,22,DIGITRAQZ - Black,0,6,Race,0,RACE,51,130,181,6616,130.0,6760.0,181.0,38084
-143359,344701,Orlando Telheiro,1273304,238,1246690,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,38,Iberia,Iberia,PT,42,27,16,-1,109,0,0,42,21,2,CORE MOTORSPORTS,0,6,Race,0,RACE,107,127,184,13624,127.0,13843.0,184.0,38084
-143359,602947,Daniel Cruz4,1504537,157,1247195,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,38,Iberia,Iberia,PT,42,27,18,-1,96,0,0,42,21,2,CORE MOTORSPORTS,0,6,Race,0,RACE,91,150,156,13664,150.0,14400.0,156.0,38084
-143359,376121,Marco M Mendes,1302104,260,1256768,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,38,Iberia,Iberia,AD,42,27,17,-1,64,0,0,42,21,2,CORE MOTORSPORTS,0,6,Race,0,RACE,59,129,182,7592,130.0,8320.0,180.0,38084
-288978,388244,Bruno Filipe Almeida,1118624,69,1085332,4029,GTP,GTP,174,Porsche 963 GTP,-1,38,Iberia,Iberia,PT,43,15,12,-1,100,0,0,43,7,7,Enosis eSports PEC GTP,0,6,Race,0,RACE,98,112,210,10963,112.0,11200.0,210.0,38084
-288978,348052,Aritz Paz,1202649,161,1080999,4029,GTP,GTP,174,Porsche 963 GTP,-1,38,Iberia,Iberia,US,43,15,26,-1,90,0,0,43,7,7,Enosis eSports PEC GTP,0,6,Race,0,RACE,87,120,196,10412,120.0,10800.0,195.0,38084
-288978,257614,Roman Farre Ortiz,1118160,106,1087825,4029,GTP,GTP,174,Porsche 963 GTP,-1,38,Iberia,Iberia,ES,43,15,18,-1,75,0,0,43,7,7,Enosis eSports PEC GTP,0,6,Race,0,RACE,73,112,210,8163,112.0,8400.0,210.0,38084
-366713,595283,Patrick Gannon,1370052,184,1246858,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,14,New York,New York,US,44,28,23,-1,82,0,0,44,29,10,RPM Racing Black PEC,0,6,Race,0,RACE,78,137,171,10707,137.0,11234.0,171.0,38084
-366713,537077,Huib Schuirink,1307814,124,1250286,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,40,Benelux,Benelux,NL,44,28,20,-1,66,0,0,44,29,10,RPM Racing Black PEC,0,6,Race,0,RACE,62,127,184,7896,131.0,8646.0,179.0,38084
-366713,538835,Logan Ragione,1401742,67,1254997,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,18,Atlantic,Atlantic,US,44,28,30,-1,48,0,0,44,29,10,RPM Racing Black PEC,0,6,Race,0,RACE,47,140,167,6588,140.0,6720.0,167.0,38084
-226247,639492,Rachel Konkoly,1400317,83,1253969,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,46,Central-Eastern Europe,Central-Eastern Europe,HU,45,29,12,-1,70,0,0,45,47,28,Taylor Mills Racing #242,0,6,Race,0,RACE,67,128,183,8584,140.0,9800.0,167.0,38084
-226247,319539,Michael Großberger,1287738,109,1260907,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,42,DE-AT-CH,DE-AT-CH,AT,45,29,11,-1,52,0,0,45,47,28,Taylor Mills Racing #242,0,6,Race,0,RACE,51,129,182,6567,129.0,6708.0,182.0,38084
-226247,121111,Joe Mugford,1525955,21,1264902,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,34,Australia/NZ,Australia/NZ,NZ,45,29,18,-1,32,0,0,45,47,28,Taylor Mills Racing #242,0,6,Race,0,RACE,32,153,154,4883,153.0,4896.0,154.0,38084
-263085,560270,Iwan Bremer,1285195,97,1250449,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,40,Benelux,Benelux,NL,46,30,30,-1,99,0,0,46,40,21,SimRace Sweden eSports PRO II,0,6,Race,0,RACE,97,128,183,12433,129.0,12771.0,182.0,38084
-263085,604599,Daan Pepels,1415204,53,1253121,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,40,Benelux,Benelux,NL,46,30,32,-1,53,0,0,46,40,21,SimRace Sweden eSports PRO II,0,6,Race,0,RACE,53,142,166,7501,142.0,7526.0,166.0,38084
-379750,400103,Mitchell Ian Greene,1271992,107,1248760,4011,IMSA23,IMSA23,132,BMW M4 GT3,-1,16,Pennsylvania,Pennsylvania,US,47,31,8,-1,56,0,0,47,27,8,Fury Simsport GT3,0,6,Race,0,RACE,55,127,184,6996,127.0,7112.0,184.0,38084
-379750,426301,Stuart Reynolds,1412129,31,1256275,4011,IMSA23,IMSA23,132,BMW M4 GT3,-1,36,UK and I,UK and I,GB,47,31,20,-1,56,0,0,47,27,8,Fury Simsport GT3,0,6,Race,0,RACE,56,141,166,7908,141.0,7896.0,166.0,38084
-379750,81643,Bryan Krauss,1308571,136,1252923,4011,IMSA23,IMSA23,132,BMW M4 GT3,-1,15,Canada,Canada,CA,47,31,11,-1,37,0,0,47,27,8,Fury Simsport GT3,0,6,Race,0,RACE,35,128,183,4489,131.0,4847.0,179.0,38084
-221044,722146,Yannick Gerards,1231585,116,1080380,4029,GTP,GTP,170,Acura ARX-06 GTP,-1,40,Benelux,Benelux,NL,48,16,28,-1,79,0,0,48,2,2,DLR x Sim-Lab \\ White,0,6,Race,0,RACE,76,122,192,9277,123.0,9717.0,190.0,38084
-221044,813496,Emre Kemaldar,1124264,89,1082406,4029,GTP,GTP,170,Acura ARX-06 GTP,-1,40,Benelux,Benelux,NL,48,16,15,-1,52,0,0,48,2,2,DLR x Sim-Lab \\ White,0,6,Race,0,RACE,49,112,209,5504,112.0,5824.0,209.0,38084
-10463,983360,Christos Libanovnos,1293831,54,1259975,4011,IMSA23,IMSA23,132,BMW M4 GT3,-1,1,International Club,International,GR,49,32,4,-1,35,0,0,49,43,24,Hellenic Racing,0,6,Race,0,RACE,34,129,181,4399,129.0,4515.0,181.0,38084
-10463,979837,Tsakaloglou Akis,1557187,23,1258316,4011,IMSA23,IMSA23,132,BMW M4 GT3,-1,1,International Club,International,GR,49,32,2,-1,28,0,0,49,43,24,Hellenic Racing,0,6,Race,0,RACE,28,156,151,4360,156.0,4368.0,151.0,38084
-10463,793324,Giorgos Triantopoulos,0,-1,-1,4011,IMSA23,IMSA23,132,BMW M4 GT3,-1,1,International Club,International,GR,49,32,8,-1,1,0,0,49,43,24,Hellenic Racing,0,6,Race,0,RACE,0,0,0,0,0.0,0.0,inf,38084
-324817,674952,Tobias Krücken,1390334,19,1085701,4029,GTP,GTP,174,Porsche 963 GTP,-1,42,DE-AT-CH,DE-AT-CH,DE,50,17,7,-1,27,0,0,50,14,14,Simracing.Center LMDh,0,6,Race,0,RACE,27,139,169,3754,139.0,3753.0,169.0,38084
-324817,673623,Jan Simnacher,1590263,45,1092068,4029,GTP,GTP,174,Porsche 963 GTP,-1,42,DE-AT-CH,DE-AT-CH,DE,50,17,12,-1,22,0,0,50,14,14,Simracing.Center LMDh,0,6,Race,0,RACE,18,111,212,1991,159.0,3498.0,147.0,38084
-323126,1061507,Tseard Ploeg,1540381,19,1261179,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,40,Benelux,Benelux,NL,51,33,1,-1,27,0,0,51,48,29,Pandemonium eSports x Sim-Lab White,0,6,Race,0,RACE,26,137,171,3562,154.0,4158.0,152.0,38084
-323126,767972,Roy Vermeer,1281395,46,1265488,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,40,Benelux,Benelux,NL,51,33,12,-1,21,0,0,51,48,29,Pandemonium eSports x Sim-Lab White,0,6,Race,0,RACE,20,128,183,2563,128.0,2688.0,183.0,38084
-230730,427628,Antoine  Bos,1524912,27,1260796,4011,IMSA23,IMSA23,185,Ford Mustang GT3,-1,39,France,France,FR,52,34,7,-1,29,0,0,52,24,5,SMURF RACING TEAM#291,0,6,Race,0,RACE,29,152,154,4422,152.0,4408.0,154.0,38084
-230730,404103,Bastien Viau,1315222,31,1261103,4011,IMSA23,IMSA23,185,Ford Mustang GT3,-1,39,France,France,FR,52,34,18,-1,19,0,0,52,24,5,SMURF RACING TEAM#291,0,6,Race,0,RACE,17,127,184,2162,132.0,2508.0,178.0,38084
-134445,340736,Luis Jeronimo,2581298,14,1268138,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,38,Iberia,Iberia,ES,53,35,8,-1,25,0,0,53,54,35,Octopus Racing Team Black,0,6,Race,0,RACE,22,151,155,3323,258.0,6450.0,91.0,38084
-134445,367020,Iván Niño,1344914,29,1272059,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,-1,38,Iberia,Iberia,ES,53,35,7,-1,10,0,0,53,54,35,Octopus Racing Team Black,0,6,Race,0,RACE,9,134,174,1210,134.0,1340.0,174.0,38084
-348524,510504,Alex Baeyens,1361708,6,1285636,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,40,Benelux,Benelux,BE,54,36,7,-1,3,0,0,54,49,30,DDK by EAGLE Speed Academy,0,6,Race,0,RACE,2,136,172,272,136.0,408.0,172.0,38084
-348524,896782,Koen Van De Woestyne,3712682,3,2076202,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,40,Benelux,Benelux,BE,54,36,8,-1,3,0,0,54,49,30,DDK by EAGLE Speed Academy,0,6,Race,0,RACE,3,371,63,1114,371.0,1113.0,63.0,38084
-289324,289340,Jan Körbs,1173974,125,1081682,4029,GTP,GTP,168,Cadillac V-Series.R GTP,-1,42,DE-AT-CH,DE-AT-CH,DE,55,18,28,-1,127,15,0,55,3,3,Reiter Engineering Esports,0,6,Race,0,RACE,126,117,200,14792,117.0,14859.0,200.0,38084
-289324,639396,Jonas Weber4,1114659,197,1079224,4029,GTP,GTP,168,Cadillac V-Series.R GTP,-1,42,DE-AT-CH,DE-AT-CH,DE,55,18,15,-1,90,16,0,55,3,3,Reiter Engineering Esports,0,6,Race,0,RACE,88,111,210,9809,111.0,9990.0,210.0,38084
-273610,865071,Reagon Carty,2507873,2,2650792,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,-1,36,UK and I,UK and I,GB,56,37,13,-1,6,0,0,56,36,17,Dead Bull Racing,0,6,Race,0,RACE,6,251,94,1505,251.0,1506.0,94.0,38084
-380678,338621,Aaron Beaver,1321569,5,1278148,4011,IMSA23,IMSA23,176,Audi R8 LMS EVO II GT3,-1,29,Midwest,Midwest,US,57,38,3,-1,5,0,0,57,55,36,Purple Sector Motorsports #348,0,6,Race,0,RACE,4,132,177,529,132.0,660.0,177.0,38084
-380678,295027,Jay Shallington,0,-1,-1,4011,IMSA23,IMSA23,176,Audi R8 LMS EVO II GT3,-1,18,Atlantic,Atlantic,US,57,38,4,-1,0,0,0,57,55,36,Purple Sector Motorsports #348,0,6,Race,0,RACE,0,0,0,0,0.0,0.0,inf,38084
-380678,502143,Thomas Baker6,0,-1,-1,4011,IMSA23,IMSA23,176,Audi R8 LMS EVO II GT3,-1,33,Northwest,Northwest,US,57,38,0,-1,0,0,0,57,55,36,Purple Sector Motorsports #348,0,6,Race,0,RACE,0,0,0,0,0.0,0.0,inf,38084
